timestamp,open,high,low,close,volume
2025-04-25 00:00:00.000000000,3359.6,3361.7,3358.0,3361.5,301
2025-04-25 00:01:00.000000000,3361.4,3363.1,3360.9,3363.1,374
2025-04-25 00:02:00.000000000,3362.9,3363.6,3361.2,3362.8,234
2025-04-25 00:03:00.000000000,3363.0,3364.4,3363.0,3364.0,225
2025-04-25 00:04:00.000000000,3363.9,3363.9,3362.3,3363.1,192
2025-04-25 00:05:00.000000000,3363.6,3366.7,3363.5,3366.0,346
2025-04-25 00:06:00.000000000,3366.0,3368.1,3365.6,3367.8,703
2025-04-25 00:07:00.000000000,3367.3,3369.2,3366.9,3367.1,437
2025-04-25 00:08:00.000000000,3367.3,3368.6,3366.9,3368.3,165
2025-04-25 00:09:00.000000000,3368.5,3368.7,3365.7,3366.0,275
2025-04-25 00:10:00.000000000,3366.0,3367.3,3365.2,3367.0,262
2025-04-25 00:11:00.000000000,3366.8,3368.6,3365.7,3368.2,271
2025-04-25 00:12:00.000000000,3368.4,3370.1,3368.0,3368.4,486
2025-04-25 00:13:00.000000000,3368.1,3368.6,3366.5,3368.6,223
2025-04-25 00:14:00.000000000,3368.3,3369.5,3367.2,3367.7,163
2025-04-25 00:15:00.000000000,3367.6,3370.9,3367.2,3370.6,334
2025-04-25 00:16:00.000000000,3370.4,3372.3,3368.1,3372.2,685
2025-04-25 00:17:00.000000000,3372.4,3372.8,3370.8,3370.8,339
2025-04-25 00:18:00.000000000,3371.2,3372.4,3371.1,3371.7,141
2025-04-25 00:19:00.000000000,3371.5,3371.9,3370.4,3370.7,130
2025-04-25 00:20:00.000000000,3370.9,3371.9,3370.5,3371.3,155
2025-04-25 00:21:00.000000000,3371.4,3372.0,3371.2,3372.0,73
2025-04-25 00:22:00.000000000,3372.0,3372.0,3368.6,3368.9,312
2025-04-25 00:23:00.000000000,3368.9,3370.7,3368.8,3369.3,233
2025-04-25 00:24:00.000000000,3369.5,3370.7,3369.2,3369.7,109
2025-04-25 00:25:00.000000000,3369.8,3370.9,3369.4,3370.1,79
2025-04-25 00:26:00.000000000,3370.0,3370.0,3368.3,3368.4,118
2025-04-25 00:27:00.000000000,3368.6,3369.5,3368.5,3368.7,84
2025-04-25 00:28:00.000000000,3368.9,3369.4,3368.3,3369.3,71
2025-04-25 00:29:00.000000000,3369.3,3370.3,3368.2,3368.2,207
2025-04-25 00:30:00.000000000,3368.5,3370.3,3368.5,3370.3,233
2025-04-25 00:31:00.000000000,3369.8,3371.4,3369.3,3370.8,179
2025-04-25 00:32:00.000000000,3370.7,3372.4,3369.6,3371.8,282
2025-04-25 00:33:00.000000000,3371.7,3372.0,3369.7,3370.0,99
2025-04-25 00:34:00.000000000,3370.2,3371.3,3370.2,3370.3,97
2025-04-25 00:35:00.000000000,3370.4,3370.5,3368.4,3368.4,238
2025-04-25 00:36:00.000000000,3368.3,3368.9,3367.0,3367.2,265
2025-04-25 00:37:00.000000000,3367.1,3367.2,3362.5,3363.2,719
2025-04-25 00:38:00.000000000,3363.3,3367.3,3362.8,3364.8,514
2025-04-25 00:39:00.000000000,3364.5,3365.1,3362.0,3363.5,448
2025-04-25 00:40:00.000000000,3363.8,3364.1,3358.8,3363.6,824
2025-04-25 00:41:00.000000000,3363.4,3364.6,3360.7,3361.3,311
2025-04-25 00:42:00.000000000,3361.2,3363.9,3359.1,3363.1,403
2025-04-25 00:43:00.000000000,3363.2,3364.3,3363.1,3363.5,172
2025-04-25 00:44:00.000000000,3363.4,3363.7,3362.6,3362.6,133
2025-04-25 00:45:00.000000000,3362.6,3363.0,3361.9,3362.7,98
2025-04-25 00:46:00.000000000,3362.7,3362.7,3361.4,3361.5,130
2025-04-25 00:47:00.000000000,3361.6,3362.4,3360.7,3362.0,198
2025-04-25 00:48:00.000000000,3362.1,3364.9,3361.8,3364.2,334
2025-04-25 00:49:00.000000000,3364.4,3365.3,3363.3,3365.1,160
2025-04-25 00:50:00.000000000,3365.0,3366.4,3364.6,3365.6,225
2025-04-25 00:51:00.000000000,3365.3,3366.8,3365.2,3366.2,112
2025-04-25 00:52:00.000000000,3366.4,3367.7,3366.0,3367.7,167
2025-04-25 00:53:00.000000000,3367.4,3367.9,3366.2,3367.4,104
2025-04-25 00:54:00.000000000,3367.4,3367.9,3367.0,3367.7,85
2025-04-25 00:55:00.000000000,3368.0,3368.9,3367.3,3367.6,232
2025-04-25 00:56:00.000000000,3367.6,3367.6,3366.3,3366.7,198
2025-04-25 00:57:00.000000000,3366.6,3369.3,3366.4,3367.2,215
2025-04-25 00:58:00.000000000,3367.5,3368.2,3367.2,3367.4,83
2025-04-25 00:59:00.000000000,3367.2,3369.2,3366.2,3368.7,204
2025-04-25 01:00:00.000000000,3368.3,3369.8,3367.0,3367.8,437
2025-04-25 01:01:00.000000000,3368.2,3368.4,3364.2,3364.4,518
2025-04-25 01:02:00.000000000,3364.4,3367.8,3364.2,3365.0,333
2025-04-25 01:03:00.000000000,3365.1,3368.1,3364.5,3367.3,246
2025-04-25 01:04:00.000000000,3367.4,3369.3,3366.2,3369.1,211
2025-04-25 01:05:00.000000000,3369.3,3370.6,3367.6,3369.2,463
2025-04-25 01:06:00.000000000,3369.1,3369.9,3367.0,3367.6,149
2025-04-25 01:07:00.000000000,3367.5,3367.8,3365.9,3367.5,185
2025-04-25 01:08:00.000000000,3367.8,3370.9,3367.5,3370.2,390
2025-04-25 01:09:00.000000000,3370.4,3371.9,3370.4,3371.5,348
2025-04-25 01:10:00.000000000,3371.4,3374.4,3371.3,3373.1,681
2025-04-25 01:11:00.000000000,3373.3,3373.3,3371.0,3371.0,311
2025-04-25 01:12:00.000000000,3370.8,3371.1,3367.1,3367.2,337
2025-04-25 01:13:00.000000000,3367.4,3368.7,3366.6,3368.4,274
2025-04-25 01:14:00.000000000,3368.1,3369.3,3366.3,3366.7,296
2025-04-25 01:15:00.000000000,3366.7,3366.9,3365.3,3366.3,255
2025-04-25 01:16:00.000000000,3366.3,3367.9,3365.1,3365.3,216
2025-04-25 01:17:00.000000000,3365.5,3365.9,3363.2,3363.7,332
2025-04-25 01:18:00.000000000,3363.8,3364.8,3363.6,3364.0,212
2025-04-25 01:19:00.000000000,3364.0,3364.1,3362.2,3362.8,363
2025-04-25 01:20:00.000000000,3363.2,3363.8,3361.9,3363.0,313
2025-04-25 01:21:00.000000000,3362.9,3365.7,3362.6,3365.2,269
2025-04-25 01:22:00.000000000,3365.0,3365.2,3363.9,3364.5,99
2025-04-25 01:23:00.000000000,3364.8,3364.8,3362.8,3362.9,155
2025-04-25 01:24:00.000000000,3362.8,3363.1,3360.1,3360.2,399
2025-04-25 01:25:00.000000000,3360.2,3362.0,3360.1,3361.6,262
2025-04-25 01:26:00.000000000,3361.6,3362.5,3361.1,3361.3,188
2025-04-25 01:27:00.000000000,3361.3,3362.7,3361.0,3362.2,194
2025-04-25 01:28:00.000000000,3362.3,3363.3,3361.7,3361.9,178
2025-04-25 01:29:00.000000000,3361.9,3364.6,3360.6,3364.6,270
2025-04-25 01:30:00.000000000,3364.6,3364.8,3362.9,3363.8,231
2025-04-25 01:31:00.000000000,3363.7,3365.7,3363.1,3365.7,186
2025-04-25 01:32:00.000000000,3365.8,3366.3,3364.7,3365.0,203
2025-04-25 01:33:00.000000000,3365.1,3365.5,3364.3,3365.2,134
2025-04-25 01:34:00.000000000,3365.1,3365.5,3363.4,3364.3,201
2025-04-25 01:35:00.000000000,3364.3,3364.3,3362.6,3363.2,193
2025-04-25 01:36:00.000000000,3363.0,3363.9,3360.8,3363.7,320
2025-04-25 01:37:00.000000000,3363.7,3364.0,3362.0,3362.6,131
2025-04-25 01:38:00.000000000,3362.3,3362.4,3360.2,3360.7,221
2025-04-25 01:39:00.000000000,3360.8,3361.6,3359.6,3360.6,431
2025-04-25 01:40:00.000000000,3360.4,3360.6,3358.5,3360.0,374
2025-04-25 01:41:00.000000000,3360.0,3363.1,3359.7,3362.6,358
2025-04-25 01:42:00.000000000,3362.5,3363.2,3360.6,3361.9,276
2025-04-25 01:43:00.000000000,3361.9,3362.1,3360.8,3361.0,76
2025-04-25 01:44:00.000000000,3361.0,3361.3,3359.4,3359.7,191
2025-04-25 01:45:00.000000000,3360.0,3362.7,3359.7,3360.9,295
2025-04-25 01:46:00.000000000,3360.7,3361.7,3360.2,3360.4,125
2025-04-25 01:47:00.000000000,3360.5,3360.7,3358.6,3358.6,212
2025-04-25 01:48:00.000000000,3358.6,3359.3,3356.5,3358.8,579
2025-04-25 01:49:00.000000000,3359.1,3359.9,3357.7,3358.1,202
2025-04-25 01:50:00.000000000,3358.0,3358.0,3355.6,3355.8,338
2025-04-25 01:51:00.000000000,3356.3,3356.8,3355.1,3355.7,442
2025-04-25 01:52:00.000000000,3355.5,3357.3,3354.2,3354.6,573
2025-04-25 01:53:00.000000000,3354.8,3355.8,3353.7,3355.5,381
2025-04-25 01:54:00.000000000,3355.6,3355.6,3354.3,3354.8,168
2025-04-25 01:55:00.000000000,3354.6,3356.4,3354.0,3356.0,343
2025-04-25 01:56:00.000000000,3356.0,3357.6,3355.2,3355.2,366
2025-04-25 01:57:00.000000000,3355.5,3356.2,3354.2,3354.6,207
2025-04-25 01:58:00.000000000,3354.3,3355.6,3353.7,3355.1,267
2025-04-25 01:59:00.000000000,3355.1,3356.2,3353.1,3356.2,291
2025-04-25 02:00:00.000000000,3356.2,3358.0,3355.3,3357.8,248
2025-04-25 02:01:00.000000000,3357.7,3359.6,3356.5,3357.8,540
2025-04-25 02:02:00.000000000,3357.7,3359.3,3357.1,3358.6,204
2025-04-25 02:03:00.000000000,3358.9,3361.7,3358.6,3361.6,544
2025-04-25 02:04:00.000000000,3361.6,3361.7,3359.2,3360.1,395
2025-04-25 02:05:00.000000000,3359.9,3361.0,3359.4,3360.1,240
2025-04-25 02:06:00.000000000,3360.2,3361.0,3359.0,3359.2,226
2025-04-25 02:07:00.000000000,3359.0,3359.6,3358.2,3359.3,217
2025-04-25 02:08:00.000000000,3359.3,3361.2,3359.1,3360.2,177
2025-04-25 02:09:00.000000000,3360.2,3361.0,3359.7,3359.9,78
2025-04-25 02:10:00.000000000,3359.8,3361.1,3359.7,3360.7,115
2025-04-25 02:11:00.000000000,3360.6,3363.2,3360.5,3363.2,443
2025-04-25 02:12:00.000000000,3363.0,3363.4,3361.9,3363.2,241
2025-04-25 02:13:00.000000000,3362.9,3364.4,3362.5,3362.7,286
2025-04-25 02:14:00.000000000,3362.8,3363.7,3362.6,3363.3,126
2025-04-25 02:15:00.000000000,3363.2,3363.9,3362.0,3362.4,163
2025-04-25 02:16:00.000000000,3362.2,3362.2,3360.7,3361.3,293
2025-04-25 02:17:00.000000000,3361.1,3361.9,3360.5,3361.0,117
2025-04-25 02:18:00.000000000,3361.0,3361.7,3360.2,3361.7,144
2025-04-25 02:19:00.000000000,3361.4,3361.6,3360.7,3361.4,192
2025-04-25 02:20:00.000000000,3361.3,3361.5,3358.0,3359.9,450
2025-04-25 02:21:00.000000000,3359.8,3360.7,3358.5,3360.6,244
