timestamp,open,high,low,close,volume
2025-06-17 00:00:00.000000000,3422.6,3422.9,3419.6,3419.8,559
2025-06-17 00:01:00.000000000,3419.7,3419.8,3417.0,3417.9,414
2025-06-17 00:02:00.000000000,3417.9,3418.9,3417.2,3418.6,267
2025-06-17 00:03:00.000000000,3418.7,3420.5,3418.3,3420.2,236
2025-06-17 00:04:00.000000000,3420.3,3420.4,3418.9,3419.8,179
2025-06-17 00:05:00.000000000,3419.5,3420.5,3418.8,3419.9,184
2025-06-17 00:06:00.000000000,3419.3,3420.7,3419.3,3420.7,136
2025-06-17 00:07:00.000000000,3420.5,3421.4,3420.1,3421.3,115
2025-06-17 00:08:00.000000000,3421.5,3421.6,3419.9,3420.2,202
2025-06-17 00:09:00.000000000,3420.4,3422.4,3420.4,3420.6,278
2025-06-17 00:10:00.000000000,3420.9,3421.5,3420.5,3421.5,141
2025-06-17 00:11:00.000000000,3421.5,3422.5,3421.0,3421.2,201
2025-06-17 00:12:00.000000000,3421.5,3421.9,3420.5,3421.2,141
2025-06-17 00:13:00.000000000,3421.2,3422.0,3421.0,3421.6,146
2025-06-17 00:14:00.000000000,3421.4,3421.6,3420.9,3421.3,62
2025-06-17 00:15:00.000000000,3421.6,3421.6,3418.5,3418.5,372
2025-06-17 00:16:00.000000000,3418.7,3419.1,3417.5,3417.5,345
2025-06-17 00:17:00.000000000,3417.7,3419.7,3417.0,3419.0,267
2025-06-17 00:18:00.000000000,3419.1,3419.2,3417.9,3418.1,149
2025-06-17 00:19:00.000000000,3418.2,3419.0,3417.8,3418.0,88
2025-06-17 00:20:00.000000000,3418.2,3419.4,3417.8,3419.1,183
2025-06-17 00:21:00.000000000,3419.1,3419.7,3418.5,3419.4,166
2025-06-17 00:22:00.000000000,3419.3,3419.9,3418.4,3419.4,136
2025-06-17 00:23:00.000000000,3419.4,3419.7,3418.1,3418.4,74
2025-06-17 00:24:00.000000000,3418.6,3418.8,3416.7,3417.7,203
2025-06-17 00:25:00.000000000,3417.5,3417.8,3416.4,3417.6,353
2025-06-17 00:26:00.000000000,3417.5,3419.4,3417.4,3419.3,171
