timestamp,open,high,low,close,volume
2025-04-24 00:00:00.000000000,3327.5,3327.9,3325.8,3327.7,195
2025-04-24 00:01:00.000000000,3327.7,3327.7,3325.9,3327.2,231
2025-04-24 00:02:00.000000000,3327.1,3327.1,3326.2,3326.7,119
2025-04-24 00:03:00.000000000,3326.7,3327.0,3326.5,3326.6,79
2025-04-24 00:04:00.000000000,3326.8,3326.8,3325.1,3326.0,152
2025-04-24 00:05:00.000000000,3325.8,3326.1,3324.2,3324.8,213
2025-04-24 00:06:00.000000000,3324.7,3327.3,3324.2,3326.4,191
2025-04-24 00:07:00.000000000,3326.6,3327.6,3326.0,3326.2,119
2025-04-24 00:08:00.000000000,3326.0,3327.3,3325.4,3327.3,78
2025-04-24 00:09:00.000000000,3327.5,3330.0,3327.5,3328.8,499
2025-04-24 00:10:00.000000000,3328.8,3330.6,3328.6,3329.5,315
2025-04-24 00:11:00.000000000,3329.7,3330.9,3329.2,3330.6,236
2025-04-24 00:12:00.000000000,3330.6,3330.6,3328.6,3329.7,158
2025-04-24 00:13:00.000000000,3329.6,3331.8,3329.6,3331.5,224
2025-04-24 00:14:00.000000000,3331.4,3333.0,3331.4,3332.9,233
2025-04-24 00:15:00.000000000,3333.0,3333.1,3330.9,3331.7,301
2025-04-24 00:16:00.000000000,3331.7,3333.1,3330.7,3333.1,151
2025-04-24 00:17:00.000000000,3333.1,3334.6,3333.0,3333.9,346
2025-04-24 00:18:00.000000000,3333.9,3334.4,3333.2,3333.6,190
2025-04-24 00:19:00.000000000,3333.6,3335.0,3333.3,3334.6,201
2025-04-24 00:20:00.000000000,3334.5,3336.2,3334.4,3335.9,486
2025-04-24 00:21:00.000000000,3336.1,3336.3,3333.9,3335.7,349
2025-04-24 00:22:00.000000000,3335.6,3335.6,3332.3,3333.3,401
2025-04-24 00:23:00.000000000,3333.4,3335.1,3333.3,3334.3,190
2025-04-24 00:24:00.000000000,3334.2,3335.4,3333.7,3335.3,148
2025-04-24 00:25:00.000000000,3335.5,3336.8,3334.2,3336.7,291
2025-04-24 00:26:00.000000000,3336.7,3340.6,3336.5,3340.1,1052
2025-04-24 00:27:00.000000000,3340.0,3342.3,3338.5,3341.7,716
2025-04-24 00:28:00.000000000,3341.5,3344.0,3341.2,3343.6,597
2025-04-24 00:29:00.000000000,3343.7,3345.5,3342.6,3345.1,640
2025-04-24 00:30:00.000000000,3344.9,3347.8,3343.0,3344.7,864
2025-04-24 00:31:00.000000000,3344.7,3346.5,3344.6,3346.2,431
2025-04-24 00:32:00.000000000,3346.2,3347.1,3343.1,3343.9,581
2025-04-24 00:33:00.000000000,3344.2,3349.0,3344.0,3347.6,549
2025-04-24 00:34:00.000000000,3347.7,3347.8,3344.6,3346.0,383
2025-04-24 00:35:00.000000000,3346.2,3348.8,3345.6,3347.0,286
2025-04-24 00:36:00.000000000,3347.4,3347.4,3344.2,3346.1,427
2025-04-24 00:37:00.000000000,3346.2,3347.3,3344.7,3345.0,432
2025-04-24 00:38:00.000000000,3344.8,3344.8,3342.9,3343.5,411
2025-04-24 00:39:00.000000000,3343.4,3344.7,3341.8,3342.7,487
2025-04-24 00:40:00.000000000,3342.5,3342.6,3339.6,3340.2,582
2025-04-24 00:41:00.000000000,3340.6,3341.4,3338.7,3341.3,457
2025-04-24 00:42:00.000000000,3341.1,3341.4,3339.5,3340.3,326
2025-04-24 00:43:00.000000000,3340.2,3343.3,3340.2,3343.3,363
