timestamp,open,high,low,close,volume
2024-05-20 00:00:00.000000000,2424.9,2424.9,2422.3,2422.7,182
2024-05-20 00:01:00.000000000,2422.9,2422.9,2422.2,2422.5,89
2024-05-20 00:02:00.000000000,2422.6,2423.1,2422.3,2423.1,50
2024-05-20 00:03:00.000000000,2422.9,2422.9,2422.3,2422.7,14
2024-05-20 00:04:00.000000000,2422.7,2423.3,2422.5,2422.8,27
2024-05-20 00:05:00.000000000,2422.9,2423.1,2421.6,2421.8,69
2024-05-20 00:06:00.000000000,2421.7,2422.2,2421.7,2422.0,76
2024-05-20 00:07:00.000000000,2422.5,2422.7,2422.5,2422.6,27
2024-05-20 00:08:00.000000000,2422.5,2422.5,2421.5,2421.6,26
2024-05-20 00:09:00.000000000,2421.7,2421.9,2421.5,2421.8,43
2024-05-20 00:10:00.000000000,2421.8,2421.9,2421.0,2421.6,73
2024-05-20 00:11:00.000000000,2421.9,2421.9,2421.4,2421.5,13
2024-05-20 00:12:00.000000000,2421.9,2422.3,2421.5,2422.3,27
2024-05-20 00:13:00.000000000,2422.1,2422.2,2421.6,2422.0,18
2024-05-20 00:14:00.000000000,2422.0,2422.0,2421.2,2421.2,42
2024-05-20 00:15:00.000000000,2421.4,2421.6,2421.2,2421.4,30
2024-05-20 00:16:00.000000000,2421.5,2421.9,2421.5,2421.8,11
2024-05-20 00:17:00.000000000,2421.8,2422.1,2421.6,2422.1,16
2024-05-20 00:18:00.000000000,2422.2,2422.5,2422.2,2422.5,42
2024-05-20 00:19:00.000000000,2422.2,2422.5,2422.2,2422.5,19
2024-05-20 00:20:00.000000000,2422.7,2423.6,2422.7,2423.6,71
2024-05-20 00:21:00.000000000,2423.7,2424.1,2423.6,2423.9,50
2024-05-20 00:22:00.000000000,2423.9,2424.4,2423.9,2424.3,39
2024-05-20 00:23:00.000000000,2424.4,2424.9,2424.2,2424.7,57
2024-05-20 00:24:00.000000000,2424.6,2425.0,2424.4,2425.0,53
2024-05-20 00:25:00.000000000,2424.8,2424.8,2424.3,2424.4,16
2024-05-20 00:26:00.000000000,2424.4,2424.5,2424.3,2424.5,14
2024-05-20 00:27:00.000000000,2424.6,2425.0,2423.9,2424.5,36
2024-05-20 00:28:00.000000000,2424.7,2425.0,2424.6,2425.0,31
2024-05-20 00:29:00.000000000,2425.2,2426.4,2425.1,2426.3,180
2024-05-20 00:30:00.000000000,2426.1,2426.4,2425.2,2426.4,102
2024-05-20 00:31:00.000000000,2426.4,2427.8,2426.1,2426.9,205
2024-05-20 00:32:00.000000000,2426.8,2427.3,2426.1,2427.0,75
2024-05-20 00:33:00.000000000,2427.0,2428.2,2427.0,2428.0,87
2024-05-20 00:34:00.000000000,2428.1,2429.3,2427.9,2429.3,195
2024-05-20 00:35:00.000000000,2429.2,2429.4,2427.9,2428.3,112
2024-05-20 00:36:00.000000000,2428.3,2428.4,2427.1,2427.5,114
2024-05-20 00:37:00.000000000,2427.4,2427.6,2427.1,2427.6,29
2024-05-20 00:38:00.000000000,2427.7,2428.1,2427.4,2427.5,43
2024-05-20 00:39:00.000000000,2427.6,2428.8,2427.6,2428.8,39
2024-05-20 00:40:00.000000000,2428.8,2429.5,2428.2,2429.4,75
2024-05-20 00:41:00.000000000,2429.5,2430.2,2429.2,2429.9,163
2024-05-20 00:42:00.000000000,2429.7,2429.8,2428.8,2429.0,59
2024-05-20 00:43:00.000000000,2429.3,2430.1,2428.7,2429.8,88
2024-05-20 00:44:00.000000000,2429.6,2429.7,2428.3,2428.5,96
2024-05-20 00:45:00.000000000,2428.5,2428.5,2428.0,2428.4,84
2024-05-20 00:46:00.000000000,2428.2,2428.3,2427.6,2427.8,65
2024-05-20 00:47:00.000000000,2428.0,2428.3,2427.8,2427.8,19
2024-05-20 00:48:00.000000000,2428.0,2428.5,2427.6,2428.5,23
2024-05-20 00:49:00.000000000,2428.5,2429.8,2428.2,2429.6,81
2024-05-20 00:50:00.000000000,2429.6,2431.0,2429.3,2430.4,234
2024-05-20 00:51:00.000000000,2430.3,2430.8,2430.2,2430.7,146
2024-05-20 00:52:00.000000000,2430.8,2431.0,2430.3,2430.9,125
2024-05-20 00:53:00.000000000,2430.6,2430.8,2430.1,2430.3,59
2024-05-20 00:54:00.000000000,2430.2,2430.4,2429.2,2429.2,69
2024-05-20 00:55:00.000000000,2429.0,2429.4,2429.0,2429.4,29
2024-05-20 00:56:00.000000000,2429.5,2429.6,2428.8,2428.9,64
2024-05-20 00:57:00.000000000,2428.7,2428.9,2428.5,2428.6,35
2024-05-20 00:58:00.000000000,2428.6,2429.1,2428.4,2429.1,39
2024-05-20 00:59:00.000000000,2429.0,2430.2,2428.9,2429.8,103
2024-05-20 01:00:00.000000000,2430.0,2438.3,2430.0,2436.4,1597
2024-05-20 01:01:00.000000000,2436.4,2443.7,2436.4,2441.1,1154
2024-05-20 01:02:00.000000000,2441.0,2442.1,2439.7,2440.3,562
2024-05-20 01:03:00.000000000,2440.3,2442.1,2438.6,2441.9,582
2024-05-20 01:04:00.000000000,2441.7,2442.1,2440.2,2441.2,330
2024-05-20 01:05:00.000000000,2441.0,2441.6,2438.3,2440.8,469
2024-05-20 01:06:00.000000000,2440.7,2440.7,2438.9,2439.7,243
2024-05-20 01:07:00.000000000,2439.5,2441.7,2439.1,2441.2,286
2024-05-20 01:08:00.000000000,2441.1,2442.1,2440.4,2441.9,173
2024-05-20 01:09:00.000000000,2441.9,2443.6,2441.7,2443.5,378
2024-05-20 01:10:00.000000000,2443.5,2444.5,2442.8,2444.3,418
2024-05-20 01:11:00.000000000,2444.4,2445.0,2441.3,2441.6,475
2024-05-20 01:12:00.000000000,2441.6,2442.3,2440.3,2441.6,274
2024-05-20 01:13:00.000000000,2441.5,2441.5,2440.0,2440.6,175
2024-05-20 01:14:00.000000000,2440.3,2440.4,2438.1,2438.6,375
2024-05-20 01:15:00.000000000,2438.4,2438.4,2434.6,2435.5,518
2024-05-20 01:16:00.000000000,2435.2,2435.5,2434.1,2434.7,287
2024-05-20 01:17:00.000000000,2434.8,2435.8,2433.5,2433.6,339
2024-05-20 01:18:00.000000000,2433.6,2434.8,2432.8,2434.0,295
2024-05-20 01:19:00.000000000,2433.9,2434.4,2432.6,2433.6,261
2024-05-20 01:20:00.000000000,2433.6,2434.0,2432.1,2432.3,240
2024-05-20 01:21:00.000000000,2432.5,2433.0,2430.8,2431.7,401
2024-05-20 01:22:00.000000000,2431.8,2432.2,2430.6,2431.2,261
2024-05-20 01:23:00.000000000,2431.3,2432.7,2431.3,2432.3,201
2024-05-20 01:24:00.000000000,2432.4,2433.6,2432.1,2432.3,259
2024-05-20 01:25:00.000000000,2432.4,2434.0,2432.2,2433.9,146
2024-05-20 01:26:00.000000000,2433.7,2436.0,2433.6,2435.2,294
2024-05-20 01:27:00.000000000,2435.1,2437.4,2435.1,2437.0,172
2024-05-20 01:28:00.000000000,2437.0,2437.7,2436.3,2437.4,216
2024-05-20 01:29:00.000000000,2437.2,2437.8,2436.9,2437.3,156
2024-05-20 01:30:00.000000000,2437.1,2437.1,2435.4,2435.9,216
2024-05-20 01:31:00.000000000,2435.7,2435.8,2434.3,2434.4,146
2024-05-20 01:32:00.000000000,2434.3,2434.8,2433.9,2434.2,174
2024-05-20 01:33:00.000000000,2433.9,2434.8,2432.9,2432.9,174
2024-05-20 01:34:00.000000000,2433.1,2434.5,2433.1,2434.5,98
2024-05-20 01:35:00.000000000,2434.7,2436.3,2434.7,2436.3,141
2024-05-20 01:36:00.000000000,2436.3,2437.0,2436.2,2437.0,104
2024-05-20 01:37:00.000000000,2437.1,2437.9,2437.1,2437.3,119
2024-05-20 01:38:00.000000000,2437.1,2437.1,2436.1,2436.5,101
2024-05-20 01:39:00.000000000,2436.6,2436.6,2435.2,2435.3,62
2024-05-20 01:40:00.000000000,2435.2,2435.8,2434.1,2435.7,104
2024-05-20 01:41:00.000000000,2435.5,2436.1,2435.4,2436.0,55
2024-05-20 01:42:00.000000000,2435.8,2435.9,2434.4,2434.4,93
2024-05-20 01:43:00.000000000,2434.1,2434.6,2433.4,2434.3,110
2024-05-20 01:44:00.000000000,2434.1,2435.0,2433.6,2435.0,107
2024-05-20 01:45:00.000000000,2434.8,2435.5,2433.8,2433.8,76
2024-05-20 01:46:00.000000000,2433.9,2434.6,2433.3,2433.8,66
2024-05-20 01:47:00.000000000,2433.6,2434.1,2433.4,2433.9,82
2024-05-20 01:48:00.000000000,2433.8,2435.0,2433.8,2435.0,50
