timestamp,open,high,low,close,volume
2026-02-18 00:00:00.000000000,4875.8,4880.3,4874.9,4879.4,334
2026-02-18 00:01:00.000000000,4879.4,4882.9,4879.4,4882.9,263
2026-02-18 00:02:00.000000000,4882.9,4887.7,4881.1,4882.4,527
2026-02-18 00:03:00.000000000,4882.7,4883.4,4878.5,4878.6,253
2026-02-18 00:04:00.000000000,4878.2,4881.4,4877.1,4880.0,266
2026-02-18 00:05:00.000000000,4880.6,4885.8,4880.6,4881.9,245
2026-02-18 00:06:00.000000000,4881.6,4882.8,4878.6,4882.2,170
2026-02-18 00:07:00.000000000,4882.0,4882.0,4879.2,4879.2,110
2026-02-18 00:08:00.000000000,4879.5,4879.6,4877.0,4879.5,241
2026-02-18 00:09:00.000000000,4879.6,4885.0,4879.5,4883.9,224
2026-02-18 00:10:00.000000000,4883.9,4885.0,4881.1,4882.0,204
2026-02-18 00:11:00.000000000,4882.0,4886.5,4882.0,4884.6,265
2026-02-18 00:12:00.000000000,4884.6,4887.0,4883.1,4886.3,215
2026-02-18 00:13:00.000000000,4885.9,4885.9,4881.7,4881.7,181
2026-02-18 00:14:00.000000000,4881.6,4882.0,4878.7,4881.2,227
2026-02-18 00:15:00.000000000,4881.3,4884.1,4880.4,4883.5,161
2026-02-18 00:16:00.000000000,4883.9,4885.3,4881.8,4885.1,113
2026-02-18 00:17:00.000000000,4885.0,4888.0,4883.0,4883.5,263
2026-02-18 00:18:00.000000000,4883.9,4884.0,4882.2,4883.5,67
2026-02-18 00:19:00.000000000,4883.5,4883.9,4882.0,4882.8,121
2026-02-18 00:20:00.000000000,4882.8,4883.3,4877.6,4878.9,339
2026-02-18 00:21:00.000000000,4879.1,4880.3,4875.2,4879.4,406
2026-02-18 00:22:00.000000000,4879.3,4885.0,4879.3,4882.9,275
2026-02-18 00:23:00.000000000,4882.8,4887.4,4882.3,4886.8,325
2026-02-18 00:24:00.000000000,4887.2,4888.9,4886.1,4887.3,245
2026-02-18 00:25:00.000000000,4887.0,4890.2,4885.0,4889.1,383
2026-02-18 00:26:00.000000000,4889.5,4889.5,4886.9,4887.1,218
2026-02-18 00:27:00.000000000,4886.8,4889.4,4886.6,4889.2,131
2026-02-18 00:28:00.000000000,4889.1,4889.8,4887.0,4887.8,113
2026-02-18 00:29:00.000000000,4887.5,4887.9,4886.1,4887.7,59
2026-02-18 00:30:00.000000000,4887.4,4889.4,4885.1,4886.5,175
2026-02-18 00:31:00.000000000,4886.6,4888.6,4885.9,4888.6,39
2026-02-18 00:32:00.000000000,4888.2,4891.2,4888.2,4890.5,234
2026-02-18 00:33:00.000000000,4890.1,4894.9,4889.5,4894.7,582
2026-02-18 00:34:00.000000000,4894.7,4897.3,4891.9,4892.9,350
2026-02-18 00:35:00.000000000,4892.6,4897.0,4892.1,4895.8,196
2026-02-18 00:36:00.000000000,4895.5,4898.4,4894.2,4894.6,218
2026-02-18 00:37:00.000000000,4894.7,4897.6,4894.2,4894.2,159
2026-02-18 00:38:00.000000000,4894.5,4894.8,4892.2,4892.5,149
2026-02-18 00:39:00.000000000,4892.8,4894.1,4892.4,4893.6,71
2026-02-18 00:40:00.000000000,4893.6,4895.7,4893.3,4894.7,84
2026-02-18 00:41:00.000000000,4894.7,4899.6,4894.7,4898.9,204
2026-02-18 00:42:00.000000000,4898.6,4899.6,4895.0,4895.2,175
2026-02-18 00:43:00.000000000,4895.3,4897.2,4894.3,4895.4,216
2026-02-18 00:44:00.000000000,4895.7,4896.1,4894.9,4896.0,66
2026-02-18 00:45:00.000000000,4896.0,4897.1,4894.9,4894.9,89
2026-02-18 00:46:00.000000000,4895.2,4896.6,4893.9,4896.2,140
2026-02-18 00:47:00.000000000,4895.8,4896.7,4893.2,4893.9,137
2026-02-18 00:48:00.000000000,4894.0,4897.0,4893.4,4893.8,115
2026-02-18 00:49:00.000000000,4893.9,4895.7,4892.7,4895.5,112
2026-02-18 00:50:00.000000000,4895.8,4898.8,4895.1,4898.0,182
2026-02-18 00:51:00.000000000,4897.7,4899.1,4897.2,4898.1,103
2026-02-18 00:52:00.000000000,4898.0,4901.5,4896.1,4898.8,239
2026-02-18 00:53:00.000000000,4898.8,4899.4,4895.6,4896.6,153
2026-02-18 00:54:00.000000000,4896.6,4898.1,4895.7,4895.7,142
2026-02-18 00:55:00.000000000,4895.7,4898.3,4894.9,4898.1,120
2026-02-18 00:56:00.000000000,4897.8,4898.8,4896.9,4897.3,86
2026-02-18 00:57:00.000000000,4897.5,4898.6,4893.2,4894.6,237
2026-02-18 00:58:00.000000000,4894.5,4896.0,4891.6,4893.4,295
2026-02-18 00:59:00.000000000,4893.7,4894.4,4888.5,4892.2,408
2026-02-18 01:00:00.000000000,4891.8,4898.6,4891.6,4897.4,319
2026-02-18 01:01:00.000000000,4897.4,4900.0,4896.7,4898.8,274
2026-02-18 01:02:00.000000000,4898.8,4904.8,4898.7,4900.8,566
2026-02-18 01:03:00.000000000,4900.7,4907.0,4900.7,4903.4,560
2026-02-18 01:04:00.000000000,4903.7,4904.0,4897.3,4901.7,373
2026-02-18 01:05:00.000000000,4901.7,4902.6,4899.6,4902.2,244
2026-02-18 01:06:00.000000000,4902.6,4905.7,4901.4,4905.0,390
2026-02-18 01:07:00.000000000,4904.5,4905.8,4904.1,4904.8,174
2026-02-18 01:08:00.000000000,4904.8,4909.1,4904.1,4905.1,456
2026-02-18 01:09:00.000000000,4905.1,4905.6,4902.2,4905.3,267
2026-02-18 01:10:00.000000000,4905.4,4905.6,4900.7,4901.1,269
2026-02-18 01:11:00.000000000,4900.8,4902.7,4900.4,4901.7,104
2026-02-18 01:12:00.000000000,4901.7,4903.2,4900.8,4902.8,193
2026-02-18 01:13:00.000000000,4903.0,4909.4,4902.8,4905.3,517
2026-02-18 01:14:00.000000000,4905.1,4905.2,4902.4,4904.3,211
2026-02-18 01:15:00.000000000,4904.6,4906.0,4904.3,4904.8,205
2026-02-18 01:16:00.000000000,4904.7,4909.7,4904.4,4906.3,400
2026-02-18 01:17:00.000000000,4906.3,4906.7,4904.7,4905.5,178
2026-02-18 01:18:00.000000000,4905.5,4906.2,4902.5,4903.5,169
2026-02-18 01:19:00.000000000,4903.6,4903.6,4899.5,4902.6,389
2026-02-18 01:20:00.000000000,4903.0,4905.0,4902.2,4902.7,210
2026-02-18 01:21:00.000000000,4902.7,4903.3,4900.6,4902.4,159
2026-02-18 01:22:00.000000000,4902.5,4903.2,4901.8,4901.8,57
2026-02-18 01:23:00.000000000,4901.6,4903.2,4901.4,4902.2,95
2026-02-18 01:24:00.000000000,4901.7,4901.9,4900.7,4901.6,98
2026-02-18 01:25:00.000000000,4901.6,4903.2,4898.9,4902.5,296
2026-02-18 01:26:00.000000000,4902.8,4906.9,4902.4,4906.4,295
2026-02-18 01:27:00.000000000,4906.3,4907.0,4904.5,4905.6,121
2026-02-18 01:28:00.000000000,4905.2,4905.7,4903.5,4904.6,104
2026-02-18 01:29:00.000000000,4904.1,4905.2,4903.8,4904.8,93
2026-02-18 01:30:00.000000000,4904.7,4905.5,4901.8,4903.0,133
2026-02-18 01:31:00.000000000,4903.0,4906.4,4901.6,4904.5,205
2026-02-18 01:32:00.000000000,4904.7,4906.6,4903.5,4905.8,128
2026-02-18 01:33:00.000000000,4905.5,4909.0,4905.4,4908.0,277
2026-02-18 01:34:00.000000000,4907.9,4908.7,4906.2,4906.4,151
2026-02-18 01:35:00.000000000,4906.4,4908.5,4906.4,4908.5,77
2026-02-18 01:36:00.000000000,4908.3,4911.8,4906.8,4906.8,375
2026-02-18 01:37:00.000000000,4906.6,4908.3,4906.0,4906.2,166
2026-02-18 01:38:00.000000000,4906.1,4906.8,4904.5,4906.4,181
2026-02-18 01:39:00.000000000,4906.5,4906.6,4905.4,4905.6,90
2026-02-18 01:40:00.000000000,4905.5,4906.4,4905.1,4905.6,79
2026-02-18 01:41:00.000000000,4905.7,4906.9,4905.5,4905.9,68
2026-02-18 01:42:00.000000000,4905.5,4906.3,4904.6,4906.2,120
2026-02-18 01:43:00.000000000,4905.9,4907.7,4905.5,4907.4,83
2026-02-18 01:44:00.000000000,4907.1,4907.4,4903.6,4903.6,147
2026-02-18 01:45:00.000000000,4903.5,4903.6,4900.0,4902.0,373
2026-02-18 01:46:00.000000000,4902.0,4903.4,4901.4,4901.6,134
2026-02-18 01:47:00.000000000,4901.7,4904.2,4901.7,4903.5,129
2026-02-18 01:48:00.000000000,4903.8,4906.5,4903.8,4906.1,205
2026-02-18 01:49:00.000000000,4905.7,4906.1,4904.3,4904.9,104
2026-02-18 01:50:00.000000000,4904.4,4904.4,4902.5,4903.2,79
2026-02-18 01:51:00.000000000,4903.0,4903.7,4900.9,4902.6,163
2026-02-18 01:52:00.000000000,4902.4,4904.5,4900.4,4903.8,272
2026-02-18 01:53:00.000000000,4903.8,4903.8,4902.5,4902.9,83
2026-02-18 01:54:00.000000000,4902.7,4903.1,4902.2,4902.9,45
2026-02-18 01:55:00.000000000,4902.6,4905.6,4902.4,4904.8,114
2026-02-18 01:56:00.000000000,4905.0,4905.4,4902.8,4905.4,109
2026-02-18 01:57:00.000000000,4905.4,4907.9,4903.5,4907.6,257
2026-02-18 01:58:00.000000000,4907.8,4910.8,4906.5,4906.8,340
2026-02-18 01:59:00.000000000,4906.5,4908.2,4906.3,4907.8,121
2026-02-18 02:00:00.000000000,4907.9,4909.5,4904.2,4907.0,315
2026-02-18 02:01:00.000000000,4907.3,4910.0,4907.3,4909.9,178
2026-02-18 02:02:00.000000000,4910.0,4910.6,4908.3,4910.0,120
2026-02-18 02:03:00.000000000,4910.0,4911.0,4907.8,4908.3,153
2026-02-18 02:04:00.000000000,4908.5,4915.3,4907.6,4913.6,578
2026-02-18 02:05:00.000000000,4913.8,4917.5,4913.5,4914.6,666
2026-02-18 02:06:00.000000000,4914.2,4914.8,4912.9,4914.1,203
2026-02-18 02:07:00.000000000,4914.0,4918.9,4913.7,4918.0,353
